 time t = 0
 time t = 1.56606301025e-007
 time t = 1.56656301025e-007
 time t = 1.56706301025e-007
 time t = 1.56756301025e-007
 time t = 1.56806301025e-007
 time t = 1.56856301025e-007
 time t = 1.56906301025e-007
 time t = 1.56956301025e-007
 time t = 1.57006301025e-007
 time t = 1.57056301025e-007
 time t = 1.57106301025e-007
 time t = 1.57156301025e-007
 time t = 1.57206301025e-007
 time t = 1.57256301025e-007
 time t = 1.57306301025e-007
 time t = 1.57356301025e-007
 time t = 1.57406301025e-007
 time t = 1.57456301025e-007
 time t = 1.57506301025e-007
 time t = 1.57556301025e-007
 time t = 1.57606301025e-007
 time t = 1.57656301025e-007
 time t = 1.57706301025e-007
 time t = 1.57756301025e-007
 time t = 1.57806301025e-007
 time t = 1.57856301025e-007
 time t = 1.57906301025e-007
 time t = 1.57956301025e-007
 time t = 1.58006301025e-007
 time t = 1.58056301025e-007
 time t = 1.58106301025e-007
 time t = 1.58156301025e-007
 time t = 1.58206301025e-007
 time t = 1.58256301025e-007
 time t = 1.58306301025e-007
 time t = 1.58356301025e-007
 time t = 1.58406301025e-007
 time t = 1.58456301025e-007
 time t = 1.58506301025e-007
 time t = 1.58556301025e-007
 time t = 1.58606301025e-007
 time t = 1.58656301025e-007
 time t = 1.58706301025e-007
 time t = 1.58756301025e-007
 time t = 1.58806301025e-007
 time t = 1.58856301025e-007
 time t = 1.58906301025e-007
 time t = 1.58956301025e-007
 time t = 1.59006301025e-007
 time t = 1.59056301025e-007
 time t = 1.59106301025e-007
 time t = 1.59156301025e-007
 time t = 1.59206301025e-007
 time t = 1.59256301025e-007
 time t = 1.59306301025e-007
 time t = 1.59356301025e-007
 time t = 1.59406301025e-007
 time t = 1.59456301025e-007
 time t = 1.59506301025e-007
 time t = 1.59556301025e-007
 time t = 1.59606301025e-007
 time t = 1.59656301025e-007
 time t = 1.59706301025e-007
 time t = 1.59756301025e-007
 time t = 1.59806301025e-007
 time t = 1.59856301025e-007
 time t = 1.59906301025e-007
 time t = 1.59956301025e-007
 time t = 1.60006301025e-007
 time t = 1.60056301025e-007
 time t = 1.60106301025e-007
 time t = 1.60156301025e-007
 time t = 1.60206301025e-007
 time t = 1.60256301025e-007
 time t = 1.60306301025e-007
 time t = 1.60356301025e-007
 time t = 1.60406301025e-007
 time t = 1.60456301025e-007
 time t = 1.60506301025e-007
 time t = 1.60556301025e-007
 time t = 1.60606301025e-007
 time t = 1.60656301025e-007
 time t = 1.60706301025e-007
 time t = 1.60756301025e-007
 time t = 1.60806301025e-007
 time t = 1.60856301025e-007
 time t = 1.60906301025e-007
 time t = 1.60956301025e-007
 time t = 1.61006301025e-007
 time t = 1.61056301025e-007
 time t = 1.61106301025e-007
 time t = 1.61156301025e-007
 time t = 1.61206301025e-007
 time t = 1.61256301025e-007
 time t = 1.61306301025e-007
 time t = 1.61356301025e-007
 time t = 1.61406301025e-007
 time t = 1.61456301025e-007
 time t = 1.61506301025e-007
 time t = 1.61556301025e-007
 time t = 1.61606301025e-007
 time t = 1.61656301025e-007
 time t = 1.61706301025e-007
 time t = 1.61756301025e-007
 time t = 1.61806301025e-007
 time t = 1.61856301025e-007
 time t = 1.61906301025e-007
 time t = 1.61956301025e-007
 time t = 1.62006301025e-007
 time t = 1.62056301025e-007
 time t = 1.62106301025e-007
 time t = 1.62156301025e-007
 time t = 1.62206301025e-007
 time t = 1.62256301025e-007
 time t = 1.62306301025e-007
 time t = 1.62356301025e-007
 time t = 1.62406301025e-007
 time t = 1.62456301025e-007
 time t = 1.62506301025e-007
 time t = 1.62556301025e-007
 time t = 1.62606301025e-007
 time t = 1.62656301025e-007
 time t = 1.62706301025e-007
 time t = 1.62756301025e-007
 time t = 1.62806301025e-007
 time t = 1.62856301025e-007
 time t = 1.62906301025e-007
 time t = 1.62956301025e-007
 time t = 1.63006301025e-007
 time t = 1.63056301025e-007
 time t = 1.63106301025e-007
 time t = 1.63156301025e-007
 time t = 1.63206301025e-007
 time t = 1.63256301025e-007
 time t = 1.63306301025e-007
 time t = 1.63356301025e-007
 time t = 1.63406301025e-007
 time t = 1.63456301025e-007
 time t = 1.63506301025e-007
 time t = 1.63556301025e-007
 time t = 1.63606301025e-007
 time t = 1.63656301025e-007
 time t = 1.63706301025e-007
 time t = 1.63756301025e-007
 time t = 1.63806301025e-007
 time t = 1.63856301025e-007
 time t = 1.63906301025e-007
 time t = 1.63956301025e-007
 time t = 1.64006301025e-007
 time t = 1.64056301025e-007
 time t = 1.64106301025e-007
 time t = 1.64156301025e-007
 time t = 1.64206301025e-007
 time t = 1.64256301025e-007
 time t = 1.64306301025e-007
 time t = 1.64356301025e-007
 time t = 1.64406301025e-007
 time t = 1.64456301025e-007
 time t = 1.64506301025e-007
 time t = 1.64556301025e-007
 time t = 1.64606301025e-007
 time t = 1.64656301025e-007
 time t = 1.64706301025e-007
 time t = 1.64756301025e-007
 time t = 1.64806301025e-007
 time t = 1.64856301025e-007
 time t = 1.64906301025e-007
 time t = 1.64956301025e-007
 time t = 1.65006301025e-007
 time t = 1.65056301025e-007
 time t = 1.65106301025e-007
 time t = 1.65156301025e-007
 time t = 1.65206301025e-007
 time t = 1.65256301025e-007
 time t = 1.65306301025e-007
 time t = 1.65356301025e-007
 time t = 1.65406301025e-007
 time t = 1.65456301025e-007
 time t = 1.65506301025e-007
 time t = 1.65556301025e-007
 time t = 1.65606301025e-007
 time t = 1.65656301025e-007
 time t = 1.65706301025e-007
 time t = 1.65756301025e-007
 time t = 1.65806301025e-007
 time t = 1.65856301025e-007
 time t = 1.65906301025e-007
 time t = 1.65956301025e-007
 time t = 1.66006301025e-007
 time t = 1.66056301025e-007
 time t = 1.66106301025e-007
 time t = 1.66156301025e-007
 time t = 1.66206301025e-007
 time t = 1.66256301025e-007
 time t = 1.66306301025e-007
 time t = 1.66356301025e-007
 time t = 1.66406301025e-007
 time t = 1.66456301025e-007
 time t = 1.66506301025e-007
 time t = 1.66556301025e-007
 time t = 1.66606301025e-007
 time t = 1.66656301025e-007
 time t = 1.66706301025e-007
 time t = 1.66756301025e-007
 time t = 1.66806301025e-007
 time t = 1.66856301025e-007
 time t = 1.66906301025e-007
 time t = 1.66956301025e-007
 time t = 1.67006301025e-007
 time t = 1.67056301025e-007
 time t = 1.67106301025e-007
 time t = 1.67156301025e-007
 time t = 1.67206301025e-007
 time t = 1.67256301025e-007
 time t = 1.67306301025e-007
 time t = 1.67356301025e-007
 time t = 1.67406301025e-007
 time t = 1.67456301025e-007
 time t = 1.67506301025e-007
 time t = 1.67556301025e-007
 time t = 1.67606301025e-007
 time t = 1.67656301025e-007
 time t = 1.67706301025e-007
 time t = 1.67756301025e-007
 time t = 1.67806301025e-007
 time t = 1.67856301025e-007
 time t = 1.67906301025e-007
 time t = 1.67956301025e-007
 time t = 1.68006301025e-007
 time t = 1.68056301025e-007
 time t = 1.68106301025e-007
 time t = 1.68156301025e-007
 time t = 1.68206301025e-007
 time t = 1.68256301025e-007
 time t = 1.68306301025e-007
 time t = 1.68356301025e-007
 time t = 1.68406301025e-007
 time t = 1.68456301025e-007
 time t = 1.68506301025e-007
 time t = 1.68556301025e-007
 time t = 1.68606301025e-007
 time t = 1.68656301025e-007
 time t = 1.68706301025e-007
 time t = 1.68756301025e-007
 time t = 1.68806301025e-007
 time t = 1.68856301025e-007
 time t = 1.68906301025e-007
 time t = 1.68956301025e-007
 time t = 1.69006301025e-007
 time t = 1.69056301025e-007
 time t = 1.69106301025e-007
 time t = 1.69156301025e-007
 time t = 1.69206301025e-007
 time t = 1.69256301025e-007
 time t = 1.69306301025e-007
 time t = 1.69356301025e-007
 time t = 1.69406301025e-007
 time t = 1.69456301025e-007
 time t = 1.69506301025e-007
 time t = 1.69556301025e-007
 time t = 1.69606301025e-007
 time t = 1.69656301025e-007
 time t = 1.69706301025e-007
 time t = 1.69756301025e-007
 time t = 1.69806301025e-007
 time t = 1.69856301025e-007
 time t = 1.69906301025e-007
 time t = 1.69956301025e-007
 time t = 1.70006301025e-007
 time t = 1.70056301025e-007
 time t = 1.70106301025e-007
 time t = 1.70156301025e-007
 time t = 1.70206301025e-007
 time t = 1.70256301025e-007
 time t = 1.70306301025e-007
 time t = 1.70356301025e-007
 time t = 1.70406301025e-007
 time t = 1.70456301025e-007
 time t = 1.70506301025e-007
 time t = 1.70556301025e-007
 time t = 1.70606301025e-007
 time t = 1.70656301025e-007
 time t = 1.70706301025e-007
 time t = 1.70756301025e-007
 time t = 1.70806301025e-007
 time t = 1.70856301025e-007
 time t = 1.70906301025e-007
 time t = 1.70956301025e-007
 time t = 1.71006301025e-007
 time t = 1.71056301025e-007
 time t = 1.71106301025e-007
 time t = 1.71156301025e-007
 time t = 1.71206301025e-007
 time t = 1.71256301025e-007
 time t = 1.71306301025e-007
 time t = 1.71356301025e-007
 time t = 1.71406301025e-007
 time t = 1.71456301025e-007
 time t = 1.71506301025e-007
 time t = 1.71556301025e-007
 time t = 1.71606301025e-007
 time t = 1.71656301025e-007
 time t = 1.71706301025e-007
 time t = 1.71756301025e-007
 time t = 1.71806301025e-007
 time t = 1.71856301025e-007
 time t = 1.71906301025e-007
 time t = 1.71956301025e-007
 time t = 1.72006301025e-007
 time t = 1.72056301025e-007
 time t = 1.72106301025e-007
 time t = 1.72156301025e-007
 time t = 1.72206301025e-007
 time t = 1.72256301025e-007
 time t = 1.72306301025e-007
 time t = 1.72356301025e-007
 time t = 1.72406301025e-007
 time t = 1.72456301025e-007
 time t = 1.72506301025e-007
 time t = 1.72556301025e-007
 time t = 1.72606301025e-007
 time t = 1.72656301025e-007
 time t = 1.72706301025e-007
 time t = 1.72756301025e-007
 time t = 1.72806301025e-007
 time t = 1.72856301025e-007
 time t = 1.72906301025e-007
 time t = 1.72956301025e-007
 time t = 1.73006301025e-007
 time t = 1.73056301025e-007
 time t = 1.73106301025e-007
 time t = 1.73156301025e-007
 time t = 1.73206301025e-007
 time t = 1.73256301025e-007
 time t = 1.73306301025e-007
 time t = 1.73356301025e-007
 time t = 1.73406301025e-007
 time t = 1.73456301025e-007
 time t = 1.73506301025e-007
 time t = 1.73556301025e-007
 time t = 1.73606301025e-007
 time t = 1.73656301025e-007
 time t = 1.73706301025e-007
 time t = 1.73756301025e-007
 time t = 1.73806301025e-007
 time t = 1.73856301025e-007
 time t = 1.73906301025e-007
 time t = 1.73956301025e-007
 time t = 1.74006301025e-007
 time t = 1.74056301025e-007
 time t = 1.74106301025e-007
 time t = 1.74156301025e-007
 time t = 1.74206301025e-007
 time t = 1.74256301025e-007
 time t = 1.74306301025e-007
 time t = 1.74356301025e-007
 time t = 1.74406301025e-007
 time t = 1.74456301025e-007
 time t = 1.74506301025e-007
 time t = 1.74556301025e-007
 time t = 1.74606301025e-007
 time t = 1.74656301025e-007
 time t = 1.74706301025e-007
 time t = 1.74756301025e-007
 time t = 1.74806301025e-007
 time t = 1.74856301025e-007
 time t = 1.74906301025e-007
 time t = 1.74956301025e-007
 time t = 1.75006301025e-007
 time t = 1.75056301025e-007
 time t = 1.75106301025e-007
 time t = 1.75156301025e-007
 time t = 1.75206301025e-007
 time t = 1.75256301025e-007
 time t = 1.75306301025e-007
 time t = 1.75356301025e-007
 time t = 1.75406301025e-007
 time t = 1.75456301025e-007
 time t = 1.75506301025e-007
 time t = 1.75556301025e-007
 time t = 1.75606301025e-007
 time t = 1.75656301025e-007
 time t = 1.75706301025e-007
 time t = 1.75756301025e-007
 time t = 1.75806301025e-007
 time t = 1.75856301025e-007
 time t = 1.75906301025e-007
 time t = 1.75956301025e-007
 time t = 1.76006301025e-007
 time t = 1.76056301025e-007
 time t = 1.76106301025e-007
 time t = 1.76156301025e-007
 time t = 1.76206301025e-007
 time t = 1.76256301025e-007
 time t = 1.76306301025e-007
 time t = 1.76356301025e-007
 time t = 1.76406301025e-007
 time t = 1.76456301025e-007
 time t = 1.76506301025e-007
 time t = 1.76556301025e-007
 time t = 1.76606301025e-007
 time t = 1.76656301025e-007
 time t = 1.76706301025e-007
 time t = 1.76756301025e-007
 time t = 1.76806301025e-007
 time t = 1.76856301025e-007
 time t = 1.76906301025e-007
 time t = 1.76956301025e-007
 time t = 1.77006301025e-007
 time t = 1.77056301025e-007
 time t = 1.77106301025e-007
 time t = 1.77156301025e-007
 time t = 1.77206301025e-007
 time t = 1.77256301025e-007
 time t = 1.77306301025e-007
 time t = 1.77356301025e-007
 time t = 1.77406301025e-007
 time t = 1.77456301025e-007
 time t = 1.77506301025e-007
 time t = 1.77556301025e-007
 time t = 1.77606301025e-007
 time t = 1.77656301025e-007
 time t = 1.77706301025e-007
 time t = 1.77756301025e-007
 time t = 1.77806301025e-007
 time t = 1.77856301025e-007
 time t = 1.77906301025e-007
 time t = 1.77956301025e-007
 time t = 1.78006301025e-007
 time t = 1.78056301025e-007
 time t = 1.78106301025e-007
 time t = 1.78156301025e-007
 time t = 1.78206301025e-007
 time t = 1.78256301025e-007
 time t = 1.78306301025e-007
 time t = 1.78356301025e-007
 time t = 1.78406301025e-007
 time t = 1.78456301025e-007
 time t = 1.78506301025e-007
 time t = 1.78556301025e-007
 time t = 1.78606301025e-007
 time t = 1.78656301025e-007
 time t = 1.78706301025e-007
 time t = 1.78756301025e-007
 time t = 1.78806301025e-007
 time t = 1.78856301025e-007
 time t = 1.78906301025e-007
 time t = 1.78956301025e-007
 time t = 1.79006301025e-007
 time t = 1.79056301025e-007
 time t = 1.79106301025e-007
 time t = 1.79156301025e-007
 time t = 1.79206301025e-007
 time t = 1.79256301025e-007
 time t = 1.79306301025e-007
 time t = 1.79356301025e-007
 time t = 1.79406301025e-007
 time t = 1.79456301025e-007
 time t = 1.79506301025e-007
 time t = 1.79556301025e-007
 time t = 1.79606301025e-007
 time t = 1.79656301025e-007
 time t = 1.79706301025e-007
 time t = 1.79756301025e-007
 time t = 1.79806301025e-007
 time t = 1.79856301025e-007
 time t = 1.79906301025e-007
 time t = 1.79956301025e-007
 time t = 1.80006301025e-007
 time t = 1.80056301025e-007
 time t = 1.80106301025e-007
 time t = 1.80156301025e-007
 time t = 1.80206301025e-007
 time t = 1.80256301025e-007
 time t = 1.80306301025e-007
 time t = 1.80356301025e-007
 time t = 1.80406301025e-007
 time t = 1.80456301025e-007
 time t = 1.80506301025e-007
 time t = 1.80556301025e-007
 time t = 1.80606301025e-007
 time t = 1.80656301025e-007
 time t = 1.80706301025e-007
 time t = 1.80756301025e-007
 time t = 1.80806301025e-007
 time t = 1.80856301025e-007
 time t = 1.80906301025e-007
 time t = 1.80956301025e-007
 time t = 1.81006301025e-007
 time t = 1.81056301025e-007
 time t = 1.81106301025e-007
 time t = 1.81156301025e-007
 time t = 1.81206301025e-007
 time t = 1.81256301025e-007
 time t = 1.81306301025e-007
 time t = 1.81356301025e-007
 time t = 1.81406301025e-007
 time t = 1.81456301025e-007
 time t = 1.81506301025e-007
 time t = 1.81556301025e-007
 time t = 1.81606301025e-007
 time t = 1.81656301025e-007
 time t = 1.81706301025e-007
 time t = 1.81756301025e-007
 time t = 1.81806301025e-007
 time t = 1.81856301025e-007
 time t = 1.81906301025e-007
 time t = 1.81956301025e-007
 time t = 1.82006301025e-007
 time t = 1.82056301025e-007
 time t = 1.82106301025e-007
 time t = 1.82156301025e-007
 time t = 1.82206301025e-007
 time t = 1.82256301025e-007
 time t = 1.82306301025e-007
 time t = 1.82356301025e-007
 time t = 1.82406301025e-007
 time t = 1.82456301025e-007
 time t = 1.82506301025e-007
 time t = 1.82556301025e-007
 time t = 1.82606301025e-007
 time t = 1.82656301025e-007
 time t = 1.82706301025e-007
 time t = 1.82756301025e-007
 time t = 1.82806301025e-007
 time t = 1.82856301025e-007
 time t = 1.82906301025e-007
 time t = 1.82956301025e-007
 time t = 1.83006301025e-007
 time t = 1.83056301025e-007
 time t = 1.83106301025e-007
 time t = 1.83156301025e-007
 time t = 1.83206301025e-007
 time t = 1.83256301025e-007
 time t = 1.83306301025e-007
 time t = 1.83356301025e-007
 time t = 1.83406301025e-007
 time t = 1.83456301025e-007
 time t = 1.83506301025e-007
 time t = 1.83556301025e-007
 time t = 1.83606301025e-007
 time t = 1.83656301025e-007
 time t = 1.83706301025e-007
 time t = 1.83756301025e-007
 time t = 1.83806301025e-007
 time t = 1.83856301025e-007
 time t = 1.83906301025e-007
 time t = 1.83956301025e-007
 time t = 1.84006301025e-007
 time t = 1.84056301025e-007
 time t = 1.84106301025e-007
 time t = 1.84156301025e-007
 time t = 1.84206301025e-007
 time t = 1.84256301025e-007
 time t = 1.84306301025e-007
 time t = 1.84356301025e-007
 time t = 1.84406301025e-007
 time t = 1.84456301025e-007
 time t = 1.84506301025e-007
 time t = 1.84556301025e-007
 time t = 1.84606301025e-007
 time t = 1.84656301025e-007
 time t = 1.84706301025e-007
 time t = 1.84756301025e-007
 time t = 1.84806301025e-007
 time t = 1.84856301025e-007
 time t = 1.84906301025e-007
 time t = 1.84956301025e-007
 time t = 1.85006301025e-007
 time t = 1.85056301025e-007
 time t = 1.85106301025e-007
 time t = 1.85156301025e-007
 time t = 1.85206301025e-007
 time t = 1.85256301025e-007
 time t = 1.85306301025e-007
 time t = 1.85356301025e-007
 time t = 1.85406301025e-007
 time t = 1.85456301025e-007
 time t = 1.85506301025e-007
 time t = 1.85556301025e-007
 time t = 1.85606301025e-007
 time t = 1.85656301025e-007
 time t = 1.85706301025e-007
 time t = 1.85756301025e-007
 time t = 1.85806301025e-007
 time t = 1.85856301025e-007
 time t = 1.85906301025e-007
 time t = 1.85956301025e-007
 time t = 1.86006301025e-007
 time t = 1.86056301025e-007
 time t = 1.86106301025e-007
 time t = 1.86156301025e-007
 time t = 1.86206301025e-007
 time t = 1.86256301025e-007
 time t = 1.86306301025e-007
 time t = 1.86356301025e-007
 time t = 1.86406301025e-007
 time t = 1.86456301025e-007
 time t = 1.86506301025e-007
 time t = 1.86556301025e-007
 time t = 1.86606301025e-007
 time t = 1.86656301025e-007
 time t = 1.86706301025e-007
 time t = 1.86756301025e-007
 time t = 1.86806301025e-007
 time t = 1.86856301025e-007
 time t = 1.86906301025e-007
 time t = 1.86956301025e-007
 time t = 1.87006301025e-007
 time t = 1.87056301025e-007
 time t = 1.87106301025e-007
 time t = 1.87156301025e-007
 time t = 1.87206301025e-007
 time t = 1.87256301025e-007
 time t = 1.87306301025e-007
 time t = 1.87356301025e-007
 time t = 1.87406301025e-007
 time t = 1.87456301025e-007
 time t = 1.87506301025e-007
 time t = 1.87556301025e-007
 time t = 1.87606301025e-007
 time t = 1.87656301025e-007
 time t = 1.87706301025e-007
 time t = 1.87756301025e-007
 time t = 1.87806301025e-007
 time t = 1.87856301025e-007
 time t = 1.87906301025e-007
 time t = 1.87956301025e-007
 time t = 1.88006301025e-007
 time t = 1.88056301025e-007
 time t = 1.88106301025e-007
 time t = 1.88156301025e-007
 time t = 1.88206301025e-007
 time t = 1.88256301025e-007
 time t = 1.88306301025e-007
 time t = 1.88356301025e-007
 time t = 1.88406301025e-007
 time t = 1.88456301025e-007
 time t = 1.88506301025e-007
 time t = 1.88556301025e-007
 time t = 1.88606301025e-007
 time t = 1.88656301025e-007
 time t = 1.88706301025e-007
 time t = 1.88756301025e-007
 time t = 1.88806301025e-007
 time t = 1.88856301025e-007
 time t = 1.88906301025e-007
 time t = 1.88956301025e-007
 time t = 1.89006301025e-007
 time t = 1.89056301025e-007
 time t = 1.89106301025e-007
 time t = 1.89156301025e-007
 time t = 1.89206301025e-007
 time t = 1.89256301025e-007
 time t = 1.89306301025e-007
 time t = 1.89356301025e-007
 time t = 1.89406301025e-007
 time t = 1.89456301025e-007
 time t = 1.89506301025e-007
 time t = 1.89556301025e-007
 time t = 1.89606301025e-007
 time t = 1.89656301025e-007
 time t = 1.89706301025e-007
 time t = 1.89756301025e-007
 time t = 1.89806301025e-007
 time t = 1.89856301025e-007
 time t = 1.89906301025e-007
 time t = 1.89956301025e-007
 time t = 1.90006301025e-007
 time t = 1.90056301025e-007
 time t = 1.90106301025e-007
 time t = 1.90156301025e-007
 time t = 1.90206301025e-007
 time t = 1.90256301025e-007
 time t = 1.90306301025e-007
 time t = 1.90356301025e-007
 time t = 1.90406301025e-007
 time t = 1.90456301025e-007
 time t = 1.90506301025e-007
 time t = 1.90556301025e-007
 time t = 1.90606301025e-007
 time t = 1.90656301025e-007
 time t = 1.90706301025e-007
 time t = 1.90756301025e-007
 time t = 1.90806301025e-007
 time t = 1.90856301025e-007
 time t = 1.90906301025e-007
 time t = 1.90956301025e-007
 time t = 1.91006301025e-007
 time t = 1.91056301025e-007
 time t = 1.91106301025e-007
 time t = 1.91156301025e-007
 time t = 1.91206301025e-007
 time t = 1.91256301025e-007
 time t = 1.91306301025e-007
 time t = 1.91356301025e-007
 time t = 1.91406301025e-007
 time t = 1.91456301025e-007
 time t = 1.91506301025e-007
 time t = 1.91556301025e-007
 time t = 1.91606301025e-007
 time t = 1.91656301025e-007
 time t = 1.91706301025e-007
 time t = 1.91756301025e-007
 time t = 1.91806301025e-007
 time t = 1.91856301025e-007
 time t = 1.91906301025e-007
 time t = 1.91956301025e-007
 time t = 1.92006301025e-007
 time t = 1.92056301025e-007
 time t = 1.92106301025e-007
 time t = 1.92156301025e-007
 time t = 1.92206301025e-007
 time t = 1.92256301025e-007
 time t = 1.92306301025e-007
 time t = 1.92356301025e-007
 time t = 1.92406301025e-007
 time t = 1.92456301025e-007
 time t = 1.92506301025e-007
 time t = 1.92556301025e-007
 time t = 1.92606301025e-007
 time t = 1.92656301025e-007
 time t = 1.92706301025e-007
 time t = 1.92756301025e-007
 time t = 1.92806301025e-007
 time t = 1.92856301025e-007
 time t = 1.92906301025e-007
 time t = 1.92956301025e-007
 time t = 1.93006301025e-007
 time t = 1.93056301025e-007
 time t = 1.93106301025e-007
 time t = 1.93156301025e-007
 time t = 1.93206301025e-007
 time t = 1.93256301025e-007
 time t = 1.93306301025e-007
 time t = 1.93356301025e-007
 time t = 1.93406301025e-007
 time t = 1.93456301025e-007
 time t = 1.93506301025e-007
 time t = 1.93556301025e-007
 time t = 1.93606301025e-007
 time t = 1.93656301025e-007
 time t = 1.93706301025e-007
 time t = 1.93756301025e-007
 time t = 1.93806301025e-007
 time t = 1.93856301025e-007
 time t = 1.93906301025e-007
 time t = 1.93956301025e-007
 time t = 1.94006301025e-007
 time t = 1.94056301025e-007
 time t = 1.94106301025e-007
 time t = 1.94156301025e-007
 time t = 1.94206301025e-007
 time t = 1.94256301025e-007
 time t = 1.94306301025e-007
 time t = 1.94356301025e-007
 time t = 1.94406301025e-007
 time t = 1.94456301025e-007
 time t = 1.94506301025e-007
 time t = 1.94556301025e-007
 time t = 1.94606301025e-007
 time t = 1.94656301025e-007
 time t = 1.94706301025e-007
 time t = 1.94756301025e-007
 time t = 1.94806301025e-007
 time t = 1.94856301025e-007
 time t = 1.94906301025e-007
 time t = 1.94956301025e-007
 time t = 1.95006301025e-007
 time t = 1.95056301025e-007
 time t = 1.95106301025e-007
 time t = 1.95156301025e-007
 time t = 1.95206301025e-007
 time t = 1.95256301025e-007
 time t = 1.95306301025e-007
 time t = 1.95356301025e-007
 time t = 1.95406301025e-007
 time t = 1.95456301025e-007
 time t = 1.95506301025e-007
 time t = 1.95556301025e-007
 time t = 1.95606301025e-007
 time t = 1.95656301025e-007
 time t = 1.95706301025e-007
 time t = 1.95756301025e-007
 time t = 1.95806301025e-007
 time t = 1.95856301025e-007
 time t = 1.95906301025e-007
 time t = 1.95956301025e-007
 time t = 1.96006301025e-007
 time t = 1.96056301025e-007
 time t = 1.96106301025e-007
 time t = 1.96156301025e-007
 time t = 1.96206301025e-007
 time t = 1.96256301025e-007
 time t = 1.96306301025e-007
 time t = 1.96356301025e-007
 time t = 1.96406301025e-007
 time t = 1.96456301025e-007
 time t = 1.96506301025e-007
 time t = 1.96556301025e-007
 time t = 1.96606301025e-007
 time t = 1.96656301025e-007
 time t = 1.96706301025e-007
 time t = 1.96756301025e-007
 time t = 1.96806301025e-007
 time t = 1.96856301025e-007
 time t = 1.96906301025e-007
 time t = 1.96956301025e-007
 time t = 1.97006301025e-007
 time t = 1.97056301025e-007
 time t = 1.97106301025e-007
 time t = 1.97156301025e-007
 time t = 1.97206301025e-007
 time t = 1.97256301025e-007
 time t = 1.97306301025e-007
 time t = 1.97356301025e-007
 time t = 1.97406301025e-007
 time t = 1.97456301025e-007
 time t = 1.97506301025e-007
 time t = 1.97556301025e-007
 time t = 1.97606301025e-007
 time t = 1.97656301025e-007
 time t = 1.97706301025e-007
 time t = 1.97756301025e-007
 time t = 1.97806301025e-007
 time t = 1.97856301025e-007
 time t = 1.97906301025e-007
 time t = 1.97956301025e-007
 time t = 1.98006301025e-007
 time t = 1.98056301025e-007
 time t = 1.98106301025e-007
 time t = 1.98156301025e-007
 time t = 1.98206301025e-007
 time t = 1.98256301025e-007
 time t = 1.98306301025e-007
 time t = 1.98356301025e-007
 time t = 1.98406301025e-007
 time t = 1.98456301025e-007
 time t = 1.98506301025e-007
 time t = 1.98556301025e-007
 time t = 1.98606301025e-007
 time t = 1.98656301025e-007
 time t = 1.98706301025e-007
 time t = 1.98756301025e-007
 time t = 1.98806301025e-007
 time t = 1.98856301025e-007
 time t = 1.98906301025e-007
 time t = 1.98956301025e-007
 time t = 1.99006301025e-007
 time t = 1.99056301025e-007
 time t = 1.99106301025e-007
 time t = 1.99156301025e-007
 time t = 1.99206301025e-007
 time t = 1.99256301025e-007
 time t = 1.99306301025e-007
 time t = 1.99356301025e-007
 time t = 1.99406301025e-007
 time t = 1.99456301025e-007
 time t = 1.99506301025e-007
 time t = 1.99556301025e-007
 time t = 1.99606301025e-007
 time t = 1.99656301025e-007
 time t = 1.99706301025e-007
 time t = 1.99756301025e-007
 time t = 1.99806301025e-007
 time t = 1.99856301025e-007
 time t = 1.99906301025e-007
 time t = 1.99956301025e-007
 time t = 2.00006301025e-007
 time t = 2.00056301025e-007
 time t = 2.00106301025e-007
 time t = 2.00156301025e-007
 time t = 2.00206301025e-007
 time t = 2.00256301025e-007
 time t = 2.00306301025e-007
 time t = 2.00356301025e-007
 time t = 2.00406301025e-007
 time t = 2.00456301025e-007
 time t = 2.00506301025e-007
 time t = 2.00556301025e-007
 time t = 2.00606301025e-007
 time t = 2.00656301025e-007
 time t = 2.00706301025e-007
 time t = 2.00756301025e-007
 time t = 2.00806301025e-007
 time t = 2.00856301025e-007
 time t = 2.00906301025e-007
 time t = 2.00956301025e-007
 time t = 2.01006301025e-007
 time t = 2.01056301025e-007
 time t = 2.01106301025e-007
 time t = 2.01156301025e-007
 time t = 2.01206301025e-007
 time t = 2.01256301025e-007
 time t = 2.01306301025e-007
 time t = 2.01356301025e-007
 time t = 2.01406301025e-007
 time t = 2.01456301025e-007
 time t = 2.01506301025e-007
 time t = 2.01556301025e-007
 time t = 2.01606301025e-007
 time t = 2.01656301025e-007
 time t = 2.01706301025e-007
 time t = 2.01756301025e-007
 time t = 2.01806301025e-007
 time t = 2.01856301025e-007
 time t = 2.01906301025e-007
 time t = 2.01956301025e-007
 time t = 2.02006301025e-007
 time t = 2.02056301025e-007
 time t = 2.02106301025e-007
 time t = 2.02156301025e-007
 time t = 2.02206301025e-007
 time t = 2.02256301025e-007
 time t = 2.02306301025e-007
 time t = 2.02356301025e-007
 time t = 2.02406301025e-007
 time t = 2.02456301025e-007
 time t = 2.02506301025e-007
 time t = 2.02556301025e-007
 time t = 2.02606301025e-007
 time t = 2.02656301025e-007
 time t = 2.02706301025e-007
 time t = 2.02756301025e-007
 time t = 2.02806301025e-007
 time t = 2.02856301025e-007
 time t = 2.02906301025e-007
 time t = 2.02956301025e-007
 time t = 2.03006301025e-007
 time t = 2.03056301025e-007
 time t = 2.03106301025e-007
 time t = 2.03156301025e-007
